ChromeOS project contributions from 01/January/2018 to 31/January/2018

Overall
metanate.com,1
metafoo.de,1
mendozajonas.com,1
meituan.com,1
me.com,1
max.pm,1
mathworks.com,1
marcan.st,1
makrotopia.org,1
mailbox.org,1
lse.epita.fr,1
linux.ee,1
linux.com,1
linux.alibaba.com,1
liljenzin.se,1
kudzu.us,1
keithp.com,1
jcline.org,1
innovation.ch,1
infinera.com,1
infineon.com,1
iki.fi,1
ieee.org,1
iandouglasscott.com,1
horus.com,1
hbm.com,1
hauke-m.de,1
hartkopp.net,1
grandegger.com,1
googlers.com,1
gmx.com,1
gigaio.com,1
generalsoftwareinc.com,1
furneaux.ca,1
friiks.de,1
fredlawl.com,1
fr.zoreil.com,1
flygoat.com,1
flameeyes.eu,1
ffwll.ch,1
etezian.org,1
epigenesys.com,1
epam.com,1
embedded.rocks,1
efficios.com,1
ds-automotion.com,1
djwong.org,1
desy.de,1
darmarit.de,1
daemons.net,1
dabbelt.com,1
cumulusnetworks.com,1
csie.org,1
codeblueprint.co.uk,1
cloudandheat.com,1
chochol.info,1
cera.cz,1
canb.auug.org.au,1
cadence.com,1
black-pixel.net,1
bitron.ch,1
baidu.com,1
avm.de,1
armis.com,1
arasan.com,1
anholt.net,1
angband.pl,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
alien8.de,1
akamai.com,1
ah.jp.nec.com,1
1wt.eu,1
163.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,January 2018
gmail.com,527
intel.com,502
redhat.com,469
kernel.org,303
oracle.com,235
mellanox.com,228
ibm.com,186
huawei.com,183
linux-foundation.org,165
linaro.org,165
davemloft.net,144
arm.com,136
suse.com,134
google.com,130
arndb.de,117
netronome.com,111
free-electrons.com,105
codeaurora.org,97
lst.de,91
linuxfoundation.org,76
canonical.com,75
wdc.com,69
linutronix.de,65
suse.de,58
amd.com,58
cavium.com,57
broadcom.com,57
pengutronix.de,50
xmission.com,43
users.sourceforge.net,42
st.com,42
iogearbox.net,42
chromium.org,42
lixom.net,41
ti.com,39
chris-wilson.co.uk,39
netfilter.org,36
nxp.com,35
microsoft.com,35
microsemi.com,33
fb.com,32
chelsio.com,32
socionext.com,31
zeniv.linux.org.uk,29
realtek.com,29
benyossef.com,29
samsung.com,27
microchip.com,27
linux-mips.org,27
strlen.de,25
roeck-us.net,23
mediatek.com,23
infradead.org,23
nullcore.net,22
amazon.co.uk,22
quantenna.com,21
lip6.fr,21
aquantia.com,21
embeddedor.com,20
ellerman.id.au,19
nbd.name,18
kernel.dk,18
kernel.crashing.org,18
cnexlabs.com,18
sang-engineering.com,17
osg.samsung.com,17
c-s.fr,17
telegraphics.com.au,16
solarflare.com,16
ericsson.com,16
siemens.com,15
crapouillou.net,15
baylibre.com,15
wunner.de,14
renesas.com,14
networkplumber.org,13
glider.be,13
cisco.com,13
bgdev.pl,13
nvidia.com,12
lechnology.com,12
goodmis.org,12
mips.com,11
cogentembedded.com,11
xilinx.com,10
s-opensource.com,10
primarydata.com,10
deltatee.com,10
grimberg.me,9
debian.org,9
wanadoo.fr,8
tronnes.org,8
semihalf.com,8
rwth-aachen.de,8
ozlabs.org,8
jms.id.au,8
googlemail.com,8
amlogic.com,8
web.de,7
tobin.cc,7
qca.qualcomm.com,7
mojatatu.com,7
lunn.ch,7
linux-m68k.org,7
interlog.com,7
hpe.com,7
gmx.de,7
arm.linux.org.uk,7
arista.com,7
zte.com.cn,6
virtuozzo.com,6
suse.cz,6
smile.fr,6
mnementh.co.uk,6
maximintegrated.com,6
jp.fujitsu.com,6
bjorling.me,6
atomide.com,6
agner.ch,6
the-dreams.de,5
sifive.com,5
perches.com,5
mess.org,5
marvell.com,5
hotmail.com,5
collabora.co.uk,5
alibaba-inc.com,5
tkos.co.il,4
techveda.org,4
synopsys.com,4
spreadtrum.com,4
queasysnail.net,4
neratec.com,4
lyle.org,4
kb.kras.ru,4
katalix.com,4
hisilicon.com,4
gmx.net,4
gentoo.org,4
axentia.se,4
arcx.com,4
amazon.com,4
amarulasolutions.com,4
aj.id.au,4
CARNet.hr,4
xs4all.nl,3
xes-inc.com,3
uni-rostock.de,3
softnautics.com,3
secunet.com,3
sandeen.net,3
rock-chips.com,3
rasmusvillemoes.dk,3
ozlabs.ru,3
opensource.cirrus.com,3
omnibond.com,3
ni.com,3
mleia.com,3
mail.ru,3
lab.ntt.co.jp,3
kaiser.cx,3
i2se.com,3
dominikbrodowski.net,3
distanz.ch,3
didichuxing.com,3
devnulllabs.io,3
dell.com,3
coreos.com,3
collabora.com,3
cn.fujitsu.com,3
caviumnetworks.com,3
axis.com,3
analog.com,3
alphalink.fr,3
6wind.com,3
ziepe.ca,2
whitecape.org,2
vip.163.com,2
ucw.cz,2
tuxdriver.com,2
surrealistic.net,2
quantonium.net,2
purestorage.com,2
proxmox.com,2
posteo.de,2
orcon.net.nz,2
openvz.org,2
neuling.org,2
maciej.szmigiero.name,2
lwfinger.net,2
luisgerhorst.de,2
lucaceresoli.net,2
lineageos.org,2
lightbitslabs.com,2
lge.com,2
lemote.com,2
it-klinger.de,2
ispras.ru,2
ingics.com,2
ideasonboard.com,2
icloud.com,2
hxt-semitech.com,2
gondor.apana.org.au,2
gibson.dropbear.id.au,2
free.fr,2
fau.de,2
fastmail.com,2
electromag.com.au,2
egil-hjelmeland.no,2
digikod.net,2
dev.mellanox.co.il,2
cypress.com,2
codethink.co.uk,2
cmss.chinamobile.com,2
citrix.com,2
chronox.de,2
cesnet.cz,2
bp.renesas.com,2
blackhole.kfki.hu,2
beckhoff.com,2
au1.ibm.com,2
aosc.io,2
android.com,2
andred.net,2
amazon.de,2
zytor.com,1
zx2c4.com,1
zhaoxin.com,1
youruncloud.com,1
who-t.net,1
vmware.com,1
verge.net.au,1
vaga.pv.it,1
tremily.us,1
treewalker.org,1
the-tk.com,1
techsingularity.net,1
techadventures.net,1
szeredi.hu,1
synaptics.com,1
swissphone.de,1
stgolabs.net,1
stevens-zone.net,1
spacex.com,1
sony.com,1
sjtu.edu.cn,1
siol.net,1
sigmadesigns.com,1
sierrawireless.com,1
shmanahar.org,1
sf-tec.de,1
schaufler-ca.com,1
savoirfairelinux.com,1
samba.org,1
s5r6.in-berlin.de,1
rustcorp.com.au,1
russell.cc,1
rowland.harvard.edu,1
rad-ic.com,1
qti.qualcomm.com,1
qnap.com,1
qlogic.com,1
prjkt.io,1
prevas.dk,1
platform.sh,1
petroskoutoupis.com,1
peak-system.com,1
partner.samsung.com,1
owltronix.com,1
ovn.org,1
outlook.it,1
nokia-sbell.com,1
netflix.com,1
neclab.eu,1
national.shitposting.agency,1
natalenko.name,1
namei.org,1
moxa.com,1
milecki.pl,1
metanate.com,1
metafoo.de,1
mendozajonas.com,1
meituan.com,1
me.com,1
max.pm,1
mathworks.com,1
marcan.st,1
makrotopia.org,1
mailbox.org,1
lse.epita.fr,1
linux.ee,1
linux.com,1
linux.alibaba.com,1
liljenzin.se,1
kudzu.us,1
keithp.com,1
jcline.org,1
innovation.ch,1
infinera.com,1
infineon.com,1
iki.fi,1
ieee.org,1
iandouglasscott.com,1
horus.com,1
hbm.com,1
hauke-m.de,1
hartkopp.net,1
grandegger.com,1
googlers.com,1
gmx.com,1
gigaio.com,1
generalsoftwareinc.com,1
furneaux.ca,1
friiks.de,1
fredlawl.com,1
fr.zoreil.com,1
flygoat.com,1
flameeyes.eu,1
ffwll.ch,1
etezian.org,1
epigenesys.com,1
epam.com,1
embedded.rocks,1
efficios.com,1
ds-automotion.com,1
djwong.org,1
desy.de,1
darmarit.de,1
daemons.net,1
dabbelt.com,1
cumulusnetworks.com,1
csie.org,1
codeblueprint.co.uk,1
cloudandheat.com,1
chochol.info,1
cera.cz,1
canb.auug.org.au,1
cadence.com,1
black-pixel.net,1
bitron.ch,1
baidu.com,1
avm.de,1
armis.com,1
arasan.com,1
anholt.net,1
angband.pl,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
alien8.de,1
akamai.com,1
ah.jp.nec.com,1
1wt.eu,1
163.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,January 2018
gmail.com,527
intel.com,502
redhat.com,469
kernel.org,303
oracle.com,235
mellanox.com,228
ibm.com,186
huawei.com,183
linux-foundation.org,165
linaro.org,165
davemloft.net,144
arm.com,136
suse.com,134
google.com,130
arndb.de,117
netronome.com,111
free-electrons.com,105
codeaurora.org,97
lst.de,91
linuxfoundation.org,76
canonical.com,75
wdc.com,69
linutronix.de,65
suse.de,58
amd.com,58
cavium.com,57
broadcom.com,57
pengutronix.de,50
xmission.com,43
users.sourceforge.net,42
st.com,42
iogearbox.net,42
chromium.org,42
lixom.net,41
ti.com,39
chris-wilson.co.uk,39
netfilter.org,36
nxp.com,35
microsoft.com,35
microsemi.com,33
fb.com,32
chelsio.com,32
socionext.com,31
zeniv.linux.org.uk,29
realtek.com,29
benyossef.com,29
samsung.com,27
microchip.com,27
linux-mips.org,27
strlen.de,25
roeck-us.net,23
mediatek.com,23
infradead.org,23
nullcore.net,22
amazon.co.uk,22
quantenna.com,21
lip6.fr,21
aquantia.com,21
embeddedor.com,20
ellerman.id.au,19
nbd.name,18
kernel.dk,18
kernel.crashing.org,18
cnexlabs.com,18
sang-engineering.com,17
osg.samsung.com,17
c-s.fr,17
telegraphics.com.au,16
solarflare.com,16
ericsson.com,16
siemens.com,15
crapouillou.net,15
baylibre.com,15
wunner.de,14
renesas.com,14
networkplumber.org,13
glider.be,13
cisco.com,13
bgdev.pl,13
nvidia.com,12
lechnology.com,12
goodmis.org,12
mips.com,11
cogentembedded.com,11
xilinx.com,10
s-opensource.com,10
primarydata.com,10
deltatee.com,10
grimberg.me,9
debian.org,9
wanadoo.fr,8
tronnes.org,8
semihalf.com,8
rwth-aachen.de,8
ozlabs.org,8
jms.id.au,8
googlemail.com,8
amlogic.com,8
web.de,7
tobin.cc,7
qca.qualcomm.com,7
mojatatu.com,7
lunn.ch,7
linux-m68k.org,7
interlog.com,7
hpe.com,7
gmx.de,7
arm.linux.org.uk,7
arista.com,7
zte.com.cn,6
virtuozzo.com,6
suse.cz,6
smile.fr,6
mnementh.co.uk,6
maximintegrated.com,6
jp.fujitsu.com,6
bjorling.me,6
atomide.com,6
agner.ch,6
the-dreams.de,5
sifive.com,5
perches.com,5
mess.org,5
marvell.com,5
hotmail.com,5
collabora.co.uk,5
alibaba-inc.com,5
tkos.co.il,4
techveda.org,4
synopsys.com,4
spreadtrum.com,4
queasysnail.net,4
neratec.com,4
lyle.org,4
kb.kras.ru,4
katalix.com,4
hisilicon.com,4
gmx.net,4
gentoo.org,4
axentia.se,4
arcx.com,4
amazon.com,4
amarulasolutions.com,4
aj.id.au,4
CARNet.hr,4
xs4all.nl,3
xes-inc.com,3
uni-rostock.de,3
softnautics.com,3
secunet.com,3
sandeen.net,3
rock-chips.com,3
rasmusvillemoes.dk,3
ozlabs.ru,3
opensource.cirrus.com,3
omnibond.com,3
ni.com,3
mleia.com,3
mail.ru,3
lab.ntt.co.jp,3
kaiser.cx,3
i2se.com,3
dominikbrodowski.net,3
distanz.ch,3
didichuxing.com,3
devnulllabs.io,3
dell.com,3
coreos.com,3
collabora.com,3
cn.fujitsu.com,3
caviumnetworks.com,3
axis.com,3
analog.com,3
alphalink.fr,3
6wind.com,3
ziepe.ca,2
whitecape.org,2
vip.163.com,2
ucw.cz,2
tuxdriver.com,2
surrealistic.net,2
quantonium.net,2
purestorage.com,2
proxmox.com,2
posteo.de,2
orcon.net.nz,2
openvz.org,2
neuling.org,2
maciej.szmigiero.name,2
lwfinger.net,2
luisgerhorst.de,2
lucaceresoli.net,2
lineageos.org,2
lightbitslabs.com,2
lge.com,2
lemote.com,2
it-klinger.de,2
ispras.ru,2
ingics.com,2
ideasonboard.com,2
icloud.com,2
hxt-semitech.com,2
gondor.apana.org.au,2
gibson.dropbear.id.au,2
free.fr,2
fau.de,2
fastmail.com,2
electromag.com.au,2
egil-hjelmeland.no,2
digikod.net,2
dev.mellanox.co.il,2
cypress.com,2
codethink.co.uk,2
cmss.chinamobile.com,2
citrix.com,2
chronox.de,2
cesnet.cz,2
bp.renesas.com,2
blackhole.kfki.hu,2
beckhoff.com,2
au1.ibm.com,2
aosc.io,2
android.com,2
andred.net,2
amazon.de,2
zytor.com,1
zx2c4.com,1
zhaoxin.com,1
youruncloud.com,1
who-t.net,1
vmware.com,1
verge.net.au,1
vaga.pv.it,1
tremily.us,1
treewalker.org,1
the-tk.com,1
techsingularity.net,1
techadventures.net,1
szeredi.hu,1
synaptics.com,1
swissphone.de,1
stgolabs.net,1
stevens-zone.net,1
spacex.com,1
sony.com,1
sjtu.edu.cn,1
siol.net,1
sigmadesigns.com,1
sierrawireless.com,1
shmanahar.org,1
sf-tec.de,1
schaufler-ca.com,1
savoirfairelinux.com,1
samba.org,1
s5r6.in-berlin.de,1
rustcorp.com.au,1
russell.cc,1
rowland.harvard.edu,1
rad-ic.com,1
qti.qualcomm.com,1
qnap.com,1
qlogic.com,1
prjkt.io,1
prevas.dk,1
platform.sh,1
petroskoutoupis.com,1
peak-system.com,1
partner.samsung.com,1
owltronix.com,1
ovn.org,1
outlook.it,1
nokia-sbell.com,1
netflix.com,1
neclab.eu,1
national.shitposting.agency,1
natalenko.name,1
namei.org,1
moxa.com,1
milecki.pl,1
metanate.com,1
metafoo.de,1
mendozajonas.com,1
meituan.com,1
me.com,1
max.pm,1
mathworks.com,1
marcan.st,1
makrotopia.org,1
mailbox.org,1
lse.epita.fr,1
linux.ee,1
linux.com,1
linux.alibaba.com,1
liljenzin.se,1
kudzu.us,1
keithp.com,1
jcline.org,1
innovation.ch,1
infinera.com,1
infineon.com,1
iki.fi,1
ieee.org,1
iandouglasscott.com,1
horus.com,1
hbm.com,1
hauke-m.de,1
hartkopp.net,1
grandegger.com,1
googlers.com,1
gmx.com,1
gigaio.com,1
generalsoftwareinc.com,1
furneaux.ca,1
friiks.de,1
fredlawl.com,1
fr.zoreil.com,1
flygoat.com,1
flameeyes.eu,1
ffwll.ch,1
etezian.org,1
epigenesys.com,1
epam.com,1
embedded.rocks,1
efficios.com,1
ds-automotion.com,1
djwong.org,1
desy.de,1
darmarit.de,1
daemons.net,1
dabbelt.com,1
cumulusnetworks.com,1
csie.org,1
codeblueprint.co.uk,1
cloudandheat.com,1
chochol.info,1
cera.cz,1
canb.auug.org.au,1
cadence.com,1
black-pixel.net,1
bitron.ch,1
baidu.com,1
avm.de,1
armis.com,1
arasan.com,1
anholt.net,1
angband.pl,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
alien8.de,1
akamai.com,1
ah.jp.nec.com,1
1wt.eu,1
163.com,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,January 2018
gmail.com,527
intel.com,502
redhat.com,469
kernel.org,303
oracle.com,235
mellanox.com,228
ibm.com,186
huawei.com,183
linux-foundation.org,165
linaro.org,165
davemloft.net,144
arm.com,136
suse.com,134
google.com,130
arndb.de,117
netronome.com,111
free-electrons.com,105
codeaurora.org,97
lst.de,91
linuxfoundation.org,76
canonical.com,75
wdc.com,69
linutronix.de,65
suse.de,58
amd.com,58
cavium.com,57
broadcom.com,57
pengutronix.de,50
xmission.com,43
users.sourceforge.net,42
st.com,42
iogearbox.net,42
chromium.org,42
lixom.net,41
ti.com,39
chris-wilson.co.uk,39
netfilter.org,36
nxp.com,35
microsoft.com,35
microsemi.com,33
fb.com,32
chelsio.com,32
socionext.com,31
zeniv.linux.org.uk,29
realtek.com,29
benyossef.com,29
samsung.com,27
microchip.com,27
linux-mips.org,27
strlen.de,25
roeck-us.net,23
mediatek.com,23
infradead.org,23
nullcore.net,22
amazon.co.uk,22
quantenna.com,21
lip6.fr,21
aquantia.com,21
embeddedor.com,20
ellerman.id.au,19
nbd.name,18
kernel.dk,18
kernel.crashing.org,18
cnexlabs.com,18
sang-engineering.com,17
osg.samsung.com,17
c-s.fr,17
telegraphics.com.au,16
solarflare.com,16
ericsson.com,16
siemens.com,15
crapouillou.net,15
baylibre.com,15
wunner.de,14
renesas.com,14
networkplumber.org,13
glider.be,13
cisco.com,13
bgdev.pl,13
nvidia.com,12
lechnology.com,12
goodmis.org,12
mips.com,11
cogentembedded.com,11
xilinx.com,10
s-opensource.com,10
primarydata.com,10
deltatee.com,10
grimberg.me,9
debian.org,9
wanadoo.fr,8
tronnes.org,8
semihalf.com,8
rwth-aachen.de,8
ozlabs.org,8
jms.id.au,8
googlemail.com,8
amlogic.com,8
web.de,7
tobin.cc,7
qca.qualcomm.com,7
mojatatu.com,7
lunn.ch,7
linux-m68k.org,7
interlog.com,7
hpe.com,7
gmx.de,7
arm.linux.org.uk,7
arista.com,7
zte.com.cn,6
virtuozzo.com,6
suse.cz,6
smile.fr,6
mnementh.co.uk,6
maximintegrated.com,6
jp.fujitsu.com,6
bjorling.me,6
atomide.com,6
agner.ch,6
the-dreams.de,5
sifive.com,5
perches.com,5
mess.org,5
marvell.com,5
hotmail.com,5
collabora.co.uk,5
alibaba-inc.com,5
tkos.co.il,4
techveda.org,4
synopsys.com,4
spreadtrum.com,4
queasysnail.net,4
neratec.com,4
lyle.org,4
kb.kras.ru,4
katalix.com,4
hisilicon.com,4
gmx.net,4
gentoo.org,4
axentia.se,4
arcx.com,4
amazon.com,4
amarulasolutions.com,4
aj.id.au,4
CARNet.hr,4
xs4all.nl,3
xes-inc.com,3
uni-rostock.de,3
softnautics.com,3
secunet.com,3
sandeen.net,3
rock-chips.com,3
rasmusvillemoes.dk,3
ozlabs.ru,3
opensource.cirrus.com,3
omnibond.com,3
ni.com,3
mleia.com,3
mail.ru,3
lab.ntt.co.jp,3
kaiser.cx,3
i2se.com,3
dominikbrodowski.net,3
distanz.ch,3
didichuxing.com,3
devnulllabs.io,3
dell.com,3
coreos.com,3
collabora.com,3
cn.fujitsu.com,3
caviumnetworks.com,3
axis.com,3
analog.com,3
alphalink.fr,3
6wind.com,3
ziepe.ca,2
whitecape.org,2
vip.163.com,2
ucw.cz,2
tuxdriver.com,2
surrealistic.net,2
quantonium.net,2
purestorage.com,2
proxmox.com,2
posteo.de,2
orcon.net.nz,2
openvz.org,2
neuling.org,2
maciej.szmigiero.name,2
lwfinger.net,2
luisgerhorst.de,2
lucaceresoli.net,2
lineageos.org,2
lightbitslabs.com,2
lge.com,2
lemote.com,2
it-klinger.de,2
ispras.ru,2
ingics.com,2
ideasonboard.com,2
icloud.com,2
hxt-semitech.com,2
gondor.apana.org.au,2
gibson.dropbear.id.au,2
free.fr,2
fau.de,2
fastmail.com,2
electromag.com.au,2
egil-hjelmeland.no,2
digikod.net,2
dev.mellanox.co.il,2
cypress.com,2
codethink.co.uk,2
cmss.chinamobile.com,2
citrix.com,2
chronox.de,2
cesnet.cz,2
bp.renesas.com,2
blackhole.kfki.hu,2
beckhoff.com,2
au1.ibm.com,2
aosc.io,2
android.com,2
andred.net,2
amazon.de,2
zytor.com,1
zx2c4.com,1
zhaoxin.com,1
youruncloud.com,1
who-t.net,1
vmware.com,1
verge.net.au,1
vaga.pv.it,1
tremily.us,1
treewalker.org,1
the-tk.com,1
techsingularity.net,1
techadventures.net,1
szeredi.hu,1
synaptics.com,1
swissphone.de,1
stgolabs.net,1
stevens-zone.net,1
spacex.com,1
sony.com,1
sjtu.edu.cn,1
siol.net,1
sigmadesigns.com,1
sierrawireless.com,1
shmanahar.org,1
sf-tec.de,1
schaufler-ca.com,1
savoirfairelinux.com,1
samba.org,1
s5r6.in-berlin.de,1
rustcorp.com.au,1
russell.cc,1
rowland.harvard.edu,1
rad-ic.com,1
qti.qualcomm.com,1
qnap.com,1
qlogic.com,1
prjkt.io,1
prevas.dk,1
platform.sh,1
petroskoutoupis.com,1
peak-system.com,1
partner.samsung.com,1
owltronix.com,1
ovn.org,1
outlook.it,1
nokia-sbell.com,1
netflix.com,1
neclab.eu,1
national.shitposting.agency,1
natalenko.name,1
namei.org,1
moxa.com,1
milecki.pl,1
metanate.com,1
metafoo.de,1
mendozajonas.com,1
meituan.com,1
me.com,1
max.pm,1
mathworks.com,1
marcan.st,1
makrotopia.org,1
mailbox.org,1
lse.epita.fr,1
linux.ee,1
linux.com,1
linux.alibaba.com,1
liljenzin.se,1
kudzu.us,1
keithp.com,1
jcline.org,1
innovation.ch,1
infinera.com,1
infineon.com,1
iki.fi,1
ieee.org,1
iandouglasscott.com,1
horus.com,1
hbm.com,1
hauke-m.de,1
hartkopp.net,1
grandegger.com,1
googlers.com,1
gmx.com,1
gigaio.com,1
generalsoftwareinc.com,1
furneaux.ca,1
friiks.de,1
fredlawl.com,1
fr.zoreil.com,1
flygoat.com,1
flameeyes.eu,1
ffwll.ch,1
etezian.org,1
epigenesys.com,1
epam.com,1
embedded.rocks,1
efficios.com,1
ds-automotion.com,1
djwong.org,1
desy.de,1
darmarit.de,1
daemons.net,1
dabbelt.com,1
cumulusnetworks.com,1
csie.org,1
codeblueprint.co.uk,1
cloudandheat.com,1
chochol.info,1
cera.cz,1
canb.auug.org.au,1
cadence.com,1
black-pixel.net,1
bitron.ch,1
baidu.com,1
avm.de,1
armis.com,1
arasan.com,1
anholt.net,1
angband.pl,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
alien8.de,1
akamai.com,1
ah.jp.nec.com,1
1wt.eu,1
163.com,1

Project: src/third_party/kernel/v4.4
Contributor,January 2018
intel.com,84
chromium.org,78
google.com,53
realtek.com,43
rock-chips.com,39
gmail.com,30
kernel.org,27
suse.de,23
linutronix.de,16
redhat.com,13
amazon.co.uk,13
suse.cz,10
suse.com,10
linuxfoundation.org,10
wizery.com,8
osg.samsung.com,7
mips.com,7
amd.com,7
virtuozzo.com,5
oracle.com,5
displaylink.com,5
codethink.co.uk,5
arm.com,5
pengutronix.de,4
goodmis.org,4
fb.com,4
wunner.de,3
ti.com,3
spreadtrum.com,3
linaro.org,3
ieee.org,3
canonical.com,3
surrealistic.net,2
strlen.de,2
nxp.com,2
nvidia.com,2
linux-iscsi.org,2
linux-foundation.org,2
lge.com,2
lesbg.com,2
iogearbox.net,2
ibm.com,2
hpe.com,2
hotmail.com,2
gmx.de,2
glider.be,2
cogentembedded.com,2
arndb.de,2
armis.com,2
zeniv.linux.org.uk,1
youruncloud.com,1
xmission.com,1
windriver.com,1
wdc.com,1
tuxdriver.com,1
tieto.com,1
tessares.net,1
synopsys.com,1
student.tugraz.at,1
stgolabs.net,1
sr71.net,1
socionext.com,1
rwth-aachen.de,1
riverbed.com,1
ragnatech.se,1
quantatw.com,1
qti.qualcomm.com,1
qnap.com,1
qindel.com,1
primarydata.com,1
posteo.de,1
peak-system.com,1
opengridcomputing.com,1
netronome.com,1
netfilter.org,1
nbd.name,1
moxa.com,1
microchip.com,1
mellanox.com,1
marvell.com,1
mail.ru,1
maciej.szmigiero.name,1
mac.com,1
m3y3r.de,1
linux.alibaba.com,1
inai.de,1
imgtec.com,1
huawei.com,1
grandegger.com,1
goldelico.com,1
gmx.com,1
freescale.com,1
free-electrons.com,1
fr.zoreil.com,1
flameeyes.eu,1
exactcode.com,1
elektrobit.com,1
cumulusnetworks.com,1
chris-wilson.co.uk,1
cambrionix.com,1
baylibre.com,1
arista.com,1
arcor.de,1
apple.com,1
aosc.io,1
angband.pl,1
amacapital.net,1
alphalink.fr,1
alibaba-inc.com,1
agner.ch,1

Project: src/third_party/kernel/v5.4
Contributor,January 2018
gmail.com,527
intel.com,502
redhat.com,469
kernel.org,303
oracle.com,235
mellanox.com,228
ibm.com,186
huawei.com,183
linux-foundation.org,165
linaro.org,165
davemloft.net,144
arm.com,136
suse.com,134
google.com,130
arndb.de,117
netronome.com,111
free-electrons.com,105
codeaurora.org,97
lst.de,91
linuxfoundation.org,76
canonical.com,75
wdc.com,69
linutronix.de,65
suse.de,58
amd.com,58
cavium.com,57
broadcom.com,57
pengutronix.de,50
xmission.com,43
users.sourceforge.net,42
st.com,42
iogearbox.net,42
chromium.org,42
lixom.net,41
ti.com,39
chris-wilson.co.uk,39
netfilter.org,36
nxp.com,35
microsoft.com,35
microsemi.com,33
fb.com,32
chelsio.com,32
socionext.com,31
zeniv.linux.org.uk,29
realtek.com,29
benyossef.com,29
samsung.com,27
microchip.com,27
linux-mips.org,27
strlen.de,25
roeck-us.net,23
mediatek.com,23
infradead.org,23
nullcore.net,22
amazon.co.uk,22
quantenna.com,21
lip6.fr,21
aquantia.com,21
embeddedor.com,20
ellerman.id.au,19
nbd.name,18
kernel.dk,18
kernel.crashing.org,18
cnexlabs.com,18
sang-engineering.com,17
osg.samsung.com,17
c-s.fr,17
telegraphics.com.au,16
solarflare.com,16
ericsson.com,16
siemens.com,15
crapouillou.net,15
baylibre.com,15
wunner.de,14
renesas.com,14
networkplumber.org,13
glider.be,13
cisco.com,13
bgdev.pl,13
nvidia.com,12
lechnology.com,12
goodmis.org,12
mips.com,11
cogentembedded.com,11
xilinx.com,10
s-opensource.com,10
primarydata.com,10
deltatee.com,10
grimberg.me,9
debian.org,9
wanadoo.fr,8
tronnes.org,8
semihalf.com,8
rwth-aachen.de,8
ozlabs.org,8
jms.id.au,8
googlemail.com,8
amlogic.com,8
web.de,7
tobin.cc,7
qca.qualcomm.com,7
mojatatu.com,7
lunn.ch,7
linux-m68k.org,7
interlog.com,7
hpe.com,7
gmx.de,7
arm.linux.org.uk,7
arista.com,7
zte.com.cn,6
virtuozzo.com,6
suse.cz,6
smile.fr,6
mnementh.co.uk,6
maximintegrated.com,6
jp.fujitsu.com,6
bjorling.me,6
atomide.com,6
agner.ch,6
the-dreams.de,5
sifive.com,5
perches.com,5
mess.org,5
marvell.com,5
hotmail.com,5
collabora.co.uk,5
alibaba-inc.com,5
tkos.co.il,4
techveda.org,4
synopsys.com,4
spreadtrum.com,4
queasysnail.net,4
neratec.com,4
lyle.org,4
kb.kras.ru,4
katalix.com,4
hisilicon.com,4
gmx.net,4
gentoo.org,4
axentia.se,4
arcx.com,4
amazon.com,4
amarulasolutions.com,4
aj.id.au,4
CARNet.hr,4
xs4all.nl,3
xes-inc.com,3
uni-rostock.de,3
softnautics.com,3
secunet.com,3
sandeen.net,3
rock-chips.com,3
rasmusvillemoes.dk,3
ozlabs.ru,3
opensource.cirrus.com,3
omnibond.com,3
ni.com,3
mleia.com,3
mail.ru,3
lab.ntt.co.jp,3
kaiser.cx,3
i2se.com,3
dominikbrodowski.net,3
distanz.ch,3
didichuxing.com,3
devnulllabs.io,3
dell.com,3
coreos.com,3
collabora.com,3
cn.fujitsu.com,3
caviumnetworks.com,3
axis.com,3
analog.com,3
alphalink.fr,3
6wind.com,3
ziepe.ca,2
whitecape.org,2
vip.163.com,2
ucw.cz,2
tuxdriver.com,2
surrealistic.net,2
quantonium.net,2
purestorage.com,2
proxmox.com,2
posteo.de,2
orcon.net.nz,2
openvz.org,2
neuling.org,2
maciej.szmigiero.name,2
lwfinger.net,2
luisgerhorst.de,2
lucaceresoli.net,2
lineageos.org,2
lightbitslabs.com,2
lge.com,2
lemote.com,2
it-klinger.de,2
ispras.ru,2
ingics.com,2
ideasonboard.com,2
icloud.com,2
hxt-semitech.com,2
gondor.apana.org.au,2
gibson.dropbear.id.au,2
free.fr,2
fau.de,2
fastmail.com,2
electromag.com.au,2
egil-hjelmeland.no,2
digikod.net,2
dev.mellanox.co.il,2
cypress.com,2
codethink.co.uk,2
cmss.chinamobile.com,2
citrix.com,2
chronox.de,2
cesnet.cz,2
bp.renesas.com,2
blackhole.kfki.hu,2
beckhoff.com,2
au1.ibm.com,2
aosc.io,2
android.com,2
andred.net,2
amazon.de,2
zytor.com,1
zx2c4.com,1
zhaoxin.com,1
youruncloud.com,1
who-t.net,1
vmware.com,1
verge.net.au,1
vaga.pv.it,1
tremily.us,1
treewalker.org,1
the-tk.com,1
techsingularity.net,1
